2381,1.0,400,0.9,0.1,True,1,0,0.2175,0.2175,0.52,0.52,0.09,0.09,0.1374,0.15
2401,1.0,400,1.0,0.1,True,1,0,0.26,0.26,0.81,0.81,0.8775,0.8775,0.1596,0.3825
2,0.0,400,0.0,0.1,True,1,0,0.4025,0.4025,0.44,0.44,0.865,0.865,0.592,0.7275
22,0.0,400,0.1,0.1,True,1,0,0.15,0.15,0.3825,0.3825,0.2175,0.2175,0.04,0.03
42,0.0,400,0.2,0.1,True,1,0,0.0,0.0,0.72,0.72,0.675,0.675,0.8842,0.995
62,0.0,400,0.3,0.1,True,1,0,0.0,0.0,0.36,0.36,0.7025,0.7025,0.864,0.4125
82,0.0,400,0.4,0.1,True,1,0,0.0,0.0,0.82,0.82,0.71,0.71,0.8504,0.86
102,0.0,400,0.5,0.1,True,1,0,0.0,0.0,0.3475,0.3475,0.3175,0.3175,0.3886,0.375
122,0.0,400,0.6,0.1,True,1,0,0.0,0.0,0.3225,0.3225,0.3575,0.3575,0.712,1.0
142,0.0,400,0.7,0.1,True,1,0,0.0,0.0,0.5725,0.5725,0.14,0.14,0.8342,0.635
162,0.0,400,0.8,0.1,True,1,0,0.0,0.0,0.665,0.665,0.8225,0.8225,0.3304,0.225
182,0.0,400,0.9,0.1,True,1,0,0.0,0.0,0.93,0.93,0.8775,0.8775,0.6026,0.5125
202,0.0,400,1.0,0.1,True,1,0,0.0,0.0,0.04,0.04,0.035,0.035,0.8778,0.8925
222,0.1,400,0.0,0.1,True,1,0,0.9475,0.9475,0.7725,0.7725,0.525,0.525,0.893,0.6725
242,0.1,400,0.1,0.1,True,1,0,0.0,0.0,0.0375,0.0375,0.4025,0.4025,0.1798,0.075
262,0.1,400,0.2,0.1,True,1,0,0.0,0.0,0.9575,0.9575,0.5825,0.5825,0.9094,0.5725
282,0.1,400,0.3,0.1,True,1,0,0.0,0.0,0.0175,0.0175,0.1525,0.1525,0.0942,0.72
302,0.1,400,0.4,0.1,True,1,0,0.0,0.0,0.45,0.45,0.4625,0.4625,0.149,0.3475
322,0.1,400,0.5,0.1,True,1,0,0.0,0.0,0.94,0.94,0.21,0.21,0.2642,0.84
342,0.1,400,0.6,0.1,True,1,0,0.0,0.0,0.25,0.25,0.7525,0.7525,0.2826,0.535
362,0.1,400,0.7,0.1,True,1,0,0.0,0.0,0.9275,0.9275,0.1775,0.1775,0.0046,0.0025
382,0.1,400,0.8,0.1,True,1,0,0.0,0.0,0.4925,0.4925,0.4125,0.4125,0.4968,0.21
402,0.1,400,0.9,0.1,True,1,0,0.0,0.0,0.1075,0.1075,0.235,0.235,0.16,0.03
422,0.1,400,1.0,0.1,True,1,0,0.0,0.0,0.245,0.245,0.03,0.03,0.1532,0.3175
442,0.2,400,0.0,0.1,True,1,0,0.79,0.79,0.8575,0.8575,0.85,0.85,0.7998,0.835
462,0.2,400,0.1,0.1,True,1,0,0.24,0.24,0.145,0.145,0.235,0.235,0.4574,0.8
482,0.2,400,0.2,0.1,True,1,0,0.0,0.0,0.2325,0.2325,0.0525,0.0525,0.065,0.185
502,0.2,400,0.3,0.1,True,1,0,0.0,0.0,0.06,0.06,0.0075,0.0075,0.0018,0.05
522,0.2,400,0.4,0.1,True,1,0,0.0,0.0,0.7,0.7,0.865,0.865,0.3346,0.38
542,0.2,400,0.5,0.1,True,1,0,0.0,0.0,0.22,0.22,0.835,0.835,0.668,0.7625
562,0.2,400,0.6,0.1,True,1,0,0.0,0.0,0.095,0.095,0.54,0.54,0.5022,0.7775
582,0.2,400,0.7,0.1,True,1,0,0.0,0.0,0.7275,0.7275,0.51,0.51,0.3512,0.9425
602,0.2,400,0.8,0.1,True,1,0,0.0,0.0,0.8275,0.8275,0.6375,0.6375,0.0084,0.09
622,0.2,400,0.9,0.1,True,1,0,0.0,0.0,0.9875,0.9875,0.0725,0.0725,0.645,0.55
642,0.2,400,1.0,0.1,True,1,0,0.0,0.0,0.485,0.485,0.38,0.38,0.7222,0.5975
662,0.3,400,0.0,0.1,True,1,0,0.455,0.455,0.285,0.285,0.105,0.105,0.483,0.4925
682,0.3,400,0.1,0.1,True,1,0,0.1425,0.1425,0.43,0.43,0.395,0.395,0.5902,0.73
702,0.3,400,0.2,0.1,True,1,0,0.0,0.0,0.345,0.345,0.835,0.835,0.5768,0.3825
722,0.3,400,0.3,0.1,True,1,0,0.0,0.0,0.845,0.845,0.5575,0.5575,0.7884,0.7625
742,0.3,400,0.4,0.1,True,1,0,0.0,0.0,0.0075,0.0075,0.18,0.18,0.21,0.5225
762,0.3,400,0.5,0.1,True,1,0,0.0,0.0,0.74,0.74,0.8825,0.8825,0.8216,0.63
782,0.3,400,0.6,0.1,True,1,0,0.0,0.0,0.7175,0.7175,0.28,0.28,0.2172,0.7275
802,0.3,400,0.7,0.1,True,1,0,0.0,0.0,0.0825,0.0825,0.0775,0.0775,0.1868,0.79
822,0.3,400,0.8,0.1,True,1,0,0.0,0.0,0.605,0.605,0.6425,0.6425,0.3818,0.685
842,0.3,400,0.9,0.1,True,1,0,0.0,0.0,0.99,0.99,0.1025,0.1025,0.2336,0.16
862,0.3,400,1.0,0.1,True,1,0,0.0,0.0,0.11,0.11,0.065,0.065,0.276,0.5075
882,0.4,400,0.0,0.1,True,1,0,0.8525,0.8525,0.8375,0.8375,0.805,0.805,0.7164,0.6075
902,0.4,400,0.1,0.1,True,1,0,0.4225,0.4225,0.7525,0.7525,0.6625,0.6625,0.3618,0.9225
922,0.4,400,0.2,0.1,True,1,0,0.0,0.0,0.3775,0.3775,0.4525,0.4525,0.073,0.0725
942,0.4,400,0.3,0.1,True,1,0,0.0,0.0,0.41,0.41,0.5275,0.5275,0.4644,0.475
962,0.4,400,0.4,0.1,True,1,0,0.0,0.0,0.72,0.72,0.385,0.385,0.397,0.7125
982,0.4,400,0.5,0.1,True,1,0,0.0,0.0,0.9625,0.9625,0.785,0.785,0.2792,0.1425
1002,0.4,400,0.6,0.1,True,1,0,0.0,0.0,0.3125,0.3125,0.345,0.345,0.6654,0.8025
1022,0.4,400,0.7,0.1,True,1,0,0.0,0.0,0.1825,0.1825,0.9125,0.9125,0.193,0.79
1042,0.4,400,0.8,0.1,True,1,0,0.0,0.0,0.98,0.98,0.9075,0.9075,0.6676,0.835
1062,0.4,400,0.9,0.1,True,1,0,0.0,0.0,0.9325,0.9325,0.8775,0.8775,0.6896,0.7975
1082,0.4,400,1.0,0.1,True,1,0,0.0,0.0,0.07,0.07,0.2075,0.2075,0.2406,0.13
1102,0.5,400,0.0,0.1,True,1,0,0.815,0.815,0.6125,0.6125,0.57,0.57,0.2298,0.245
1122,0.5,400,0.1,0.1,True,1,0,0.005,0.005,0.005,0.005,0.035,0.035,0.0312,0.1825
1142,0.5,400,0.2,0.1,True,1,0,0.0,0.0,0.0375,0.0375,0.1625,0.1625,0.007,0.095
1162,0.5,400,0.3,0.1,True,1,0,0.0,0.0,0.3125,0.3125,0.7375,0.7375,0.1542,0.265
1182,0.5,400,0.4,0.1,True,1,0,0.0,0.0,0.555,0.555,0.875,0.875,0.1582,0.5325
1202,0.5,400,0.5,0.1,True,1,0,0.0,0.0,0.785,0.785,0.1575,0.1575,0.8308,0.7125
1222,0.5,400,0.6,0.1,True,1,0,0.0,0.0,0.3425,0.3425,0.515,0.515,0.0176,0.2975
1242,0.5,400,0.7,0.1,True,1,0,0.0,0.0,0.055,0.055,0.1725,0.1725,0.3578,0.5225
1262,0.5,400,0.8,0.1,True,1,0,0.0,0.0,0.29,0.29,0.285,0.285,0.1172,0.2
1282,0.5,400,0.9,0.1,True,1,0,0.0,0.0,0.915,0.915,0.6575,0.6575,0.4758,0.7225
1302,0.5,400,1.0,0.1,True,1,0,0.0,0.0,0.665,0.665,0.775,0.775,0.4044,0.265
1322,0.6,400,0.0,0.1,True,1,0,0.8725,0.8725,0.595,0.595,0.6825,0.6825,0.9128,0.6775
1342,0.6,400,0.1,0.1,True,1,0,0.87,0.87,0.735,0.735,0.95,0.95,0.962,0.9125
1362,0.6,400,0.2,0.1,True,1,0,0.0525,0.0525,0.145,0.145,0.8425,0.8425,0.5582,0.86
1382,0.6,400,0.3,0.1,True,1,0,0.0325,0.0325,0.8575,0.8575,0.31,0.31,0.0736,0.0225
1402,0.6,400,0.4,0.1,True,1,0,0.0,0.0,0.4275,0.4275,0.645,0.645,0.5684,0.44
1422,0.6,400,0.5,0.1,True,1,0,0.0,0.0,0.7075,0.7075,0.6625,0.6625,0.7848,0.7425
1442,0.6,400,0.6,0.1,True,1,0,0.0,0.0,0.245,0.245,0.805,0.805,0.519,0.245
1462,0.6,400,0.7,0.1,True,1,0,0.0,0.0,0.6625,0.6625,0.505,0.505,0.0834,0.545
1482,0.6,400,0.8,0.1,True,1,0,0.0,0.0,0.2825,0.2825,0.1575,0.1575,0.7032,0.655
1502,0.6,400,0.9,0.1,True,1,0,0.0,0.0,0.435,0.435,0.68,0.68,0.4566,0.3975
1522,0.6,400,1.0,0.1,True,1,0,0.0,0.0,0.03,0.03,0.0625,0.0625,0.286,0.0425
1542,0.7,400,0.0,0.1,True,1,0,0.6975,0.6975,0.8225,0.8225,0.655,0.655,0.801,0.3525
1562,0.7,400,0.1,0.1,True,1,0,0.54,0.54,0.705,0.705,0.6825,0.6825,0.6092,0.525
1582,0.7,400,0.2,0.1,True,1,0,0.6975,0.6975,0.5275,0.5275,0.83,0.83,0.8346,0.8825
1602,0.7,400,0.3,0.1,True,1,0,0.0975,0.0975,0.2275,0.2275,0.96,0.96,0.2856,0.5925
1622,0.7,400,0.4,0.1,True,1,0,0.025,0.025,0.9175,0.9175,0.23,0.23,0.5308,0.1975
1642,0.7,400,0.5,0.1,True,1,0,0.0,0.0,0.405,0.405,0.1175,0.1175,0.6154,0.4425
1662,0.7,400,0.6,0.1,True,1,0,0.0,0.0,0.095,0.095,0.075,0.075,0.737,0.985
1682,0.7,400,0.7,0.1,True,1,0,0.0,0.0,0.55,0.55,0.305,0.305,0.2324,0.2
1702,0.7,400,0.8,0.1,True,1,0,0.0,0.0,0.555,0.555,0.995,0.995,0.9092,0.77
1722,0.7,400,0.9,0.1,True,1,0,0.0,0.0,0.64,0.64,0.255,0.255,0.37,0.395
1742,0.7,400,1.0,0.1,True,1,0,0.0075,0.0075,0.595,0.595,0.8725,0.8725,0.4878,0.55
1762,0.8,400,0.0,0.1,True,1,0,0.07,0.07,0.065,0.065,0.0275,0.0275,0.0702,0.1125
1782,0.8,400,0.1,0.1,True,1,0,0.885,0.885,0.475,0.475,0.7525,0.7525,0.6664,0.88
1802,0.8,400,0.2,0.1,True,1,0,0.5875,0.5875,0.76,0.76,0.245,0.245,0.7308,0.9825
1822,0.8,400,0.3,0.1,True,1,0,0.0,0.0,0.305,0.305,0.2325,0.2325,0.0974,0.74
1842,0.8,400,0.4,0.1,True,1,0,0.0,0.0,0.085,0.085,0.005,0.005,0.161,0.225
1862,0.8,400,0.5,0.1,True,1,0,0.6925,0.6925,0.28,0.28,0.7475,0.7475,0.8204,0.9075
1882,0.8,400,0.6,0.1,True,1,0,0.0475,0.0475,0.6475,0.6475,0.0975,0.0975,0.3176,0.79
1902,0.8,400,0.7,0.1,True,1,0,0.0,0.0,0.255,0.255,0.7125,0.7125,0.0952,0.0
1922,0.8,400,0.8,0.1,True,1,0,0.005,0.005,0.41,0.41,0.505,0.505,0.2834,0.5825
1942,0.8,400,0.9,0.1,True,1,0,0.0025,0.0025,0.2425,0.2425,0.0425,0.0425,0.1284,0.075
1962,0.8,400,1.0,0.1,True,1,0,0.0175,0.0175,0.2525,0.2525,0.3425,0.3425,0.3972,0.07
1982,0.9,400,0.0,0.1,True,1,0,0.48,0.48,0.5775,0.5775,0.4275,0.4275,0.4394,0.96
2002,0.9,400,0.1,0.1,True,1,0,0.355,0.355,0.8775,0.8775,0.5725,0.5725,0.212,0.145
2022,0.9,400,0.2,0.1,True,1,0,0.14,0.14,0.5425,0.5425,0.4375,0.4375,0.2176,0.2225
2042,0.9,400,0.3,0.1,True,1,0,0.1575,0.1575,0.4375,0.4375,0.065,0.065,0.559,0.3525
2062,0.9,400,0.4,0.1,True,1,0,0.635,0.635,0.11,0.11,0.2725,0.2725,0.401,0.145
2082,0.9,400,0.5,0.1,True,1,0,0.2875,0.2875,0.445,0.445,0.0075,0.0075,0.0932,0.135
2102,0.9,400,0.6,0.1,True,1,0,0.455,0.455,0.44,0.44,0.715,0.715,0.7164,0.3925
2122,0.9,400,0.7,0.1,True,1,0,0.425,0.425,0.06,0.06,0.065,0.065,0.1896,0.8775
2142,0.9,400,0.8,0.1,True,1,0,0.2775,0.2775,0.21,0.21,0.0525,0.0525,0.0792,0.3225
2162,0.9,400,0.9,0.1,True,1,0,0.08,0.08,0.1825,0.1825,0.685,0.685,0.2984,0.7425
2182,0.9,400,1.0,0.1,True,1,0,0.0225,0.0225,0.8775,0.8775,0.14,0.14,0.1928,0.0525
2202,1.0,400,0.0,0.1,True,1,0,0.7175,0.7175,0.685,0.685,0.905,0.905,0.74,0.475
2222,1.0,400,0.1,0.1,True,1,0,0.1925,0.1925,0.8475,0.8475,0.5825,0.5825,0.3392,0.425
2242,1.0,400,0.2,0.1,True,1,0,0.8225,0.8225,0.925,0.925,0.9025,0.9025,0.6796,0.495
2262,1.0,400,0.3,0.1,True,1,0,0.7475,0.7475,0.845,0.845,0.6925,0.6925,0.487,0.8525
2282,1.0,400,0.4,0.1,True,1,0,0.525,0.525,0.31,0.31,0.9275,0.9275,0.569,0.7075
2302,1.0,400,0.5,0.1,True,1,0,0.4775,0.4775,0.745,0.745,0.88,0.88,0.7742,0.8625
2322,1.0,400,0.6,0.1,True,1,0,0.0625,0.0625,0.26,0.26,0.2425,0.2425,0.11,0.4625
2342,1.0,400,0.7,0.1,True,1,0,0.445,0.445,0.595,0.595,0.4475,0.4475,0.061,0.025
2362,1.0,400,0.8,0.1,True,1,0,0.2575,0.2575,0.6375,0.6375,0.57,0.57,0.527,0.9125
2382,1.0,400,0.9,0.1,True,1,0,0.46,0.46,0.465,0.465,0.945,0.945,0.3606,0.6775
2402,1.0,400,1.0,0.1,True,1,0,0.5725,0.5725,0.3725,0.3725,0.455,0.455,0.4768,0.8225
3,0.0,400,0.0,0.1,True,1,0,0.1375,0.1375,0.185,0.185,0.355,0.355,0.1978,0.385
23,0.0,400,0.1,0.1,True,1,0,0.13,0.13,0.86,0.86,0.9475,0.9475,0.843,0.345
43,0.0,400,0.2,0.1,True,1,0,0.0,0.0,0.9975,0.9975,0.6775,0.6775,0.6042,0.4575
63,0.0,400,0.3,0.1,True,1,0,0.0,0.0,0.21,0.21,0.27,0.27,0.2294,0.4275
83,0.0,400,0.4,0.1,True,1,0,0.0,0.0,0.96,0.96,0.205,0.205,0.589,0.59
103,0.0,400,0.5,0.1,True,1,0,0.0,0.0,0.715,0.715,0.2275,0.2275,0.8784,0.5025
123,0.0,400,0.6,0.1,True,1,0,0.0,0.0,0.9675,0.9675,0.9725,0.9725,0.3294,0.2425
143,0.0,400,0.7,0.1,True,1,0,0.0,0.0,0.035,0.035,0.1975,0.1975,0.2374,0.675
163,0.0,400,0.8,0.1,True,1,0,0.0,0.0,0.985,0.985,0.91,0.91,0.305,0.3375
183,0.0,400,0.9,0.1,True,1,0,0.0,0.0,0.19,0.19,0.715,0.715,0.2722,0.7675
203,0.0,400,1.0,0.1,True,1,0,0.0,0.0,0.535,0.535,0.515,0.515,0.1132,0.905
223,0.1,400,0.0,0.1,True,1,0,0.305,0.305,0.18,0.18,0.2375,0.2375,0.3648,0.4275
243,0.1,400,0.1,0.1,True,1,0,0.3425,0.3425,0.4025,0.4025,0.67,0.67,0.511,0.2425
263,0.1,400,0.2,0.1,True,1,0,0.0,0.0,0.7475,0.7475,0.605,0.605,0.3398,0.315
283,0.1,400,0.3,0.1,True,1,0,0.0,0.0,0.0475,0.0475,0.145,0.145,0.1644,0.005
303,0.1,400,0.4,0.1,True,1,0,0.0,0.0,0.8425,0.8425,0.5575,0.5575,0.5626,0.785
323,0.1,400,0.5,0.1,True,1,0,0.0,0.0,0.2925,0.2925,0.255,0.255,0.378,0.3575
343,0.1,400,0.6,0.1,True,1,0,0.0,0.0,0.02,0.02,0.5025,0.5025,0.0866,0.5575
363,0.1,400,0.7,0.1,True,1,0,0.0,0.0,0.735,0.735,0.4225,0.4225,0.2948,0.22
383,0.1,400,0.8,0.1,True,1,0,0.0,0.0,0.41,0.41,0.015,0.015,0.2368,0.4125
403,0.1,400,0.9,0.1,True,1,0,0.0,0.0,0.5225,0.5225,0.755,0.755,0.8794,0.82
423,0.1,400,1.0,0.1,True,1,0,0.0,0.0,0.5275,0.5275,0.905,0.905,0.5404,0.34
443,0.2,400,0.0,0.1,True,1,0,0.6825,0.6825,0.3625,0.3625,0.535,0.535,0.7132,0.28
463,0.2,400,0.1,0.1,True,1,0,0.1675,0.1675,0.98,0.98,0.6775,0.6775,0.5752,0.5275
483,0.2,400,0.2,0.1,True,1,0,0.0,0.0,0.605,0.605,0.87,0.87,0.7624,0.53
503,0.2,400,0.3,0.1,True,1,0,0.0,0.0,0.6175,0.6175,0.99,0.99,0.6854,0.845
523,0.2,400,0.4,0.1,True,1,0,0.0,0.0,0.1,0.1,0.305,0.305,0.7704,0.0875
543,0.2,400,0.5,0.1,True,1,0,0.0,0.0,0.3475,0.3475,0.8675,0.8675,0.2848,0.3925
563,0.2,400,0.6,0.1,True,1,0,0.0,0.0,0.2875,0.2875,0.15,0.15,0.1318,0.76
583,0.2,400,0.7,0.1,True,1,0,0.0,0.0,0.5825,0.5825,0.4075,0.4075,0.1428,0.365
603,0.2,400,0.8,0.1,True,1,0,0.0,0.0,0.375,0.375,0.7525,0.7525,0.602,0.665
623,0.2,400,0.9,0.1,True,1,0,0.0,0.0,0.7,0.7,0.38,0.38,0.2968,0.4925
643,0.2,400,1.0,0.1,True,1,0,0.0,0.0,0.65,0.65,0.605,0.605,0.326,0.8225
663,0.3,400,0.0,0.1,True,1,0,0.3275,0.3275,0.375,0.375,0.635,0.635,0.5506,0.36
683,0.3,400,0.1,0.1,True,1,0,0.005,0.005,0.7775,0.7775,0.175,0.175,0.2056,0.3
703,0.3,400,0.2,0.1,True,1,0,0.0,0.0,0.9525,0.9525,0.795,0.795,0.2038,0.345
723,0.3,400,0.3,0.1,True,1,0,0.0,0.0,0.225,0.225,0.0375,0.0375,0.0148,0.005
743,0.3,400,0.4,0.1,True,1,0,0.0,0.0,0.3525,0.3525,0.6875,0.6875,0.036,0.22
763,0.3,400,0.5,0.1,True,1,0,0.0,0.0,0.6875,0.6875,0.92,0.92,0.6658,0.965
783,0.3,400,0.6,0.1,True,1,0,0.0,0.0,0.435,0.435,0.94,0.94,0.6126,0.5125
803,0.3,400,0.7,0.1,True,1,0,0.0,0.0,0.53,0.53,0.19,0.19,0.1,0.22
823,0.3,400,0.8,0.1,True,1,0,0.0,0.0,0.1275,0.1275,0.6125,0.6125,0.2354,0.6175
843,0.3,400,0.9,0.1,True,1,0,0.0,0.0,0.1025,0.1025,0.5225,0.5225,0.6864,0.165
863,0.3,400,1.0,0.1,True,1,0,0.0,0.0,0.175,0.175,0.42,0.42,0.5448,0.72
883,0.4,400,0.0,0.1,True,1,0,0.805,0.805,0.6725,0.6725,0.8475,0.8475,0.8844,0.05
903,0.4,400,0.1,0.1,True,1,0,0.0475,0.0475,0.4,0.4,0.155,0.155,0.2618,0.9425
923,0.4,400,0.2,0.1,True,1,0,0.0,0.0,0.935,0.935,0.22,0.22,0.0134,0.2475
943,0.4,400,0.3,0.1,True,1,0,0.0,0.0,0.325,0.325,0.82,0.82,0.6356,0.8075
963,0.4,400,0.4,0.1,True,1,0,0.0,0.0,0.2,0.2,0.4825,0.4825,0.1274,0.055
983,0.4,400,0.5,0.1,True,1,0,0.0,0.0,0.73,0.73,0.8725,0.8725,0.314,0.375
1003,0.4,400,0.6,0.1,True,1,0,0.0,0.0,0.4725,0.4725,0.92,0.92,0.3648,0.3225
1023,0.4,400,0.7,0.1,True,1,0,0.0,0.0,0.94,0.94,0.2425,0.2425,0.0332,0.1875
1043,0.4,400,0.8,0.1,True,1,0,0.0,0.0,0.2525,0.2525,0.0625,0.0625,0.003,0.265
1063,0.4,400,0.9,0.1,True,1,0,0.0,0.0,0.145,0.145,0.8025,0.8025,0.3156,0.925
1083,0.4,400,1.0,0.1,True,1,0,0.0,0.0,0.335,0.335,0.7525,0.7525,0.1806,0.66
1103,0.5,400,0.0,0.1,True,1,0,0.1075,0.1075,0.135,0.135,0.3225,0.3225,0.3086,0.405
1123,0.5,400,0.1,0.1,True,1,0,0.47,0.47,0.18,0.18,0.545,0.545,0.4312,0.3575
1143,0.5,400,0.2,0.1,True,1,0,0.0,0.0,0.8175,0.8175,0.0775,0.0775,0.135,0.625
1163,0.5,400,0.3,0.1,True,1,0,0.0,0.0,0.92,0.92,0.0275,0.0275,0.247,0.015
1183,0.5,400,0.4,0.1,True,1,0,0.0,0.0,0.4875,0.4875,0.7825,0.7825,0.1614,0.16
1203,0.5,400,0.5,0.1,True,1,0,0.0,0.0,0.8625,0.8625,0.9825,0.9825,0.709,0.9975
1223,0.5,400,0.6,0.1,True,1,0,0.0,0.0,0.58,0.58,0.23,0.23,0.7752,0.455
1243,0.5,400,0.7,0.1,True,1,0,0.0,0.0,0.83,0.83,0.9425,0.9425,0.3252,0.7625
1263,0.5,400,0.8,0.1,True,1,0,0.0,0.0,0.2425,0.2425,0.7625,0.7625,0.3074,0.0575
1283,0.5,400,0.9,0.1,True,1,0,0.0,0.0,0.28,0.28,0.6675,0.6675,0.1462,0.89
1303,0.5,400,1.0,0.1,True,1,0,0.0,0.0,0.98,0.98,0.9125,0.9125,0.4608,0.995
1323,0.6,400,0.0,0.1,True,1,0,0.8,0.8,0.7225,0.7225,0.8875,0.8875,0.765,0.4875
1343,0.6,400,0.1,0.1,True,1,0,0.17,0.17,0.55,0.55,0.54,0.54,0.3462,0.2775
1363,0.6,400,0.2,0.1,True,1,0,0.0025,0.0025,0.1025,0.1025,0.525,0.525,0.6976,0.1025
1383,0.6,400,0.3,0.1,True,1,0,0.0,0.0,0.3825,0.3825,0.5325,0.5325,0.6606,0.5475
1403,0.6,400,0.4,0.1,True,1,0,0.0,0.0,0.1275,0.1275,0.2875,0.2875,0.6982,0.8625
1423,0.6,400,0.5,0.1,True,1,0,0.0,0.0,0.52,0.52,0.23,0.23,0.1508,0.165
1443,0.6,400,0.6,0.1,True,1,0,0.0,0.0,0.42,0.42,0.3575,0.3575,0.4766,0.8025
1463,0.6,400,0.7,0.1,True,1,0,0.0,0.0,0.16,0.16,0.4725,0.4725,0.7946,0.6625
1483,0.6,400,0.8,0.1,True,1,0,0.0,0.0,0.5575,0.5575,0.5275,0.5275,0.7092,0.3125
1503,0.6,400,0.9,0.1,True,1,0,0.0,0.0,0.055,0.055,0.685,0.685,0.4956,0.3975
1523,0.6,400,1.0,0.1,True,1,0,0.0,0.0,0.6225,0.6225,0.82,0.82,0.4208,0.555
1543,0.7,400,0.0,0.1,True,1,0,0.5375,0.5375,0.565,0.565,0.365,0.365,0.3988,0.4875
1563,0.7,400,0.1,0.1,True,1,0,0.0,0.0,0.535,0.535,0.0,0.0,0.0004,0.12
1583,0.7,400,0.2,0.1,True,1,0,0.0725,0.0725,0.3075,0.3075,0.715,0.715,0.4776,0.9975
1603,0.7,400,0.3,0.1,True,1,0,0.1425,0.1425,0.475,0.475,0.5875,0.5875,0.169,0.0575
1623,0.7,400,0.4,0.1,True,1,0,0.36,0.36,0.0975,0.0975,0.765,0.765,0.805,0.58
1643,0.7,400,0.5,0.1,True,1,0,0.1325,0.1325,0.48,0.48,0.8675,0.8675,0.7124,0.665
1663,0.7,400,0.6,0.1,True,1,0,0.0,0.0,0.755,0.755,0.45,0.45,0.2286,0.405
1683,0.7,400,0.7,0.1,True,1,0,0.04,0.04,0.835,0.835,0.95,0.95,0.4794,0.9175
1703,0.7,400,0.8,0.1,True,1,0,0.0,0.0,0.64,0.64,0.8475,0.8475,0.6816,0.99
1723,0.7,400,0.9,0.1,True,1,0,0.0,0.0,0.8975,0.8975,0.195,0.195,0.2532,0.69
1743,0.7,400,1.0,0.1,True,1,0,0.0,0.0,0.3675,0.3675,0.175,0.175,0.432,0.3125
1763,0.8,400,0.0,0.1,True,1,0,0.54,0.54,0.255,0.255,0.2075,0.2075,0.4424,0.565
1783,0.8,400,0.1,0.1,True,1,0,0.245,0.245,0.2025,0.2025,0.1125,0.1125,0.2712,0.3625
1803,0.8,400,0.2,0.1,True,1,0,0.0275,0.0275,0.395,0.395,0.7475,0.7475,0.5528,0.6825
1823,0.8,400,0.3,0.1,True,1,0,0.0025,0.0025,0.3175,0.3175,0.205,0.205,0.136,0.6375
1843,0.8,400,0.4,0.1,True,1,0,0.19,0.19,0.6175,0.6175,0.6875,0.6875,0.2496,0.8675
1863,0.8,400,0.5,0.1,True,1,0,0.1675,0.1675,0.5325,0.5325,0.46,0.46,0.1246,0.85
1883,0.8,400,0.6,0.1,True,1,0,0.0075,0.0075,0.4075,0.4075,0.8925,0.8925,0.3766,0.8325
1903,0.8,400,0.7,0.1,True,1,0,0.0,0.0,0.84,0.84,0.14,0.14,0.6642,0.5925
1923,0.8,400,0.8,0.1,True,1,0,0.0,0.0,0.9025,0.9025,0.3875,0.3875,0.0548,0.7175
1943,0.8,400,0.9,0.1,True,1,0,0.0025,0.0025,0.2825,0.2825,0.335,0.335,0.5274,0.905
1963,0.8,400,1.0,0.1,True,1,0,0.045,0.045,0.9525,0.9525,0.4525,0.4525,0.8802,0.9225
1983,0.9,400,0.0,0.1,True,1,0,0.1375,0.1375,0.385,0.385,0.3475,0.3475,0.1206,0.3075
2003,0.9,400,0.1,0.1,True,1,0,0.3575,0.3575,0.3525,0.3525,0.29,0.29,0.297,0.07
2023,0.9,400,0.2,0.1,True,1,0,0.77,0.77,0.4325,0.4325,0.3675,0.3675,0.7796,0.6825
2043,0.9,400,0.3,0.1,True,1,0,0.085,0.085,0.1725,0.1725,0.51,0.51,0.0586,0.5625
2063,0.9,400,0.4,0.1,True,1,0,0.4075,0.4075,0.6325,0.6325,0.1825,0.1825,0.5806,0.335
2083,0.9,400,0.5,0.1,True,1,0,0.16,0.16,0.8575,0.8575,0.2325,0.2325,0.29,0.5175
2103,0.9,400,0.6,0.1,True,1,0,0.8175,0.8175,0.73,0.73,0.83,0.83,0.3076,0.445
2123,0.9,400,0.7,0.1,True,1,0,0.6875,0.6875,0.985,0.985,0.615,0.615,0.6526,0.49
2143,0.9,400,0.8,0.1,True,1,0,0.04,0.04,0.1,0.1,0.4175,0.4175,0.2712,0.3775
2163,0.9,400,0.9,0.1,True,1,0,0.895,0.895,0.3275,0.3275,0.8525,0.8525,0.6436,0.5
2183,0.9,400,1.0,0.1,True,1,0,0.065,0.065,0.6025,0.6025,0.65,0.65,0.1832,0.8375
2203,1.0,400,0.0,0.1,True,1,0,0.2775,0.2775,0.285,0.285,0.4725,0.4725,0.3026,0.365
2223,1.0,400,0.1,0.1,True,1,0,0.4025,0.4025,0.1,0.1,0.3475,0.3475,0.2084,0.7975
2243,1.0,400,0.2,0.1,True,1,0,0.0075,0.0075,0.5475,0.5475,0.15,0.15,0.0692,0.295
2263,1.0,400,0.3,0.1,True,1,0,0.1175,0.1175,0.3975,0.3975,0.835,0.835,0.0146,0.07
2283,1.0,400,0.4,0.1,True,1,0,0.6325,0.6325,0.515,0.515,0.925,0.925,0.1478,0.865
2303,1.0,400,0.5,0.1,True,1,0,0.515,0.515,0.48,0.48,0.8675,0.8675,0.4152,0.365
2323,1.0,400,0.6,0.1,True,1,0,0.0525,0.0525,0.505,0.505,0.06,0.06,0.0724,0.4575
