5922,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.01,0.01,0.1075,0.1075,0.1446,0.055
5923,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.07,0.07,0.6575,0.6575,0.2428,0.5225
5924,1.0,400,1.0,0.1,False,2,0.7,0.005,0.005,0.17,0.17,0.915,0.915,0.118,0.9
5925,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.06,0.06,0.1088,0.1325
5926,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.165,0.165,0.1234,0.3825
5927,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.3975,0.3975,0.0375,0.0375,0.068,0.59
5928,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.1975,0.1975,0.4425,0.4425,0.4506,0.87
5929,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.03,0.03,0.025,0.025,0.1626,0.16
5930,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.41,0.41,0.72,0.72,0.1656,0.8475
5931,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.24,0.24,0.1175,0.1175,0.2636,0.33
5932,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.4025,0.4025,0.03,0.03,0.6574,0.7225
5933,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0175,0.0175,0.005,0.005,0.285,0.4375
5934,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0025,0.0025,0.045,0.045,0.1588,0.31
5935,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0025,0.0025,0.005,0.005,0.4344,0.45
5936,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.01,0.01,0.085,0.085,0.2164,0.4175
5937,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.13,0.13,0.065,0.065,0.2832,0.265
5938,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.2025,0.2025,0.0675,0.0675,0.2676,0.165
5939,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0625
5940,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.045,0.045,0.0225,0.0225,0.1382,0.665
5941,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.0075,0.0075,0.113,0.3125
5942,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.545,0.545,0.0025,0.0025,0.3746,0.46
5943,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0475,0.0475,0.015,0.015,0.1026,0.08
5944,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0125,0.0125,0.0025,0.0025,0.3264,0.83
5945,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0125,0.0125,0.0025,0.0025,0.1352,0.4575
5946,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.3925,0.3925,0.384,0.1575
5947,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.015,0.015,0.0254,0.365
5948,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.4075,0.4075,0.2192,0.7225
5949,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.03,0.03,0.0,0.0,0.2122,0.5475
5950,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.105,0.105,0.2425,0.2425,0.4294,0.7525
5951,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.245,0.245,0.0808,0.245
5952,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.025,0.025,0.5518,0.9025
5953,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.01,0.01,0.53,0.53,0.2462,0.0825
5954,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.01,0.01,0.0175,0.0175,0.0438,0.4
5955,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.045,0.045,0.03,0.0275
5956,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0375,0.0375,0.0625,0.0625,0.2884,0.8875
5957,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.155,0.155,0.095,0.095,0.4712,0.89
5958,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0375,0.0375,0.0625,0.0625,0.158,0.24
5959,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.415,0.415,0.115,0.115,0.1774,0.4375
5960,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.04,0.04,0.4112,0.4725
5961,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.1575,0.1575,0.0976,0.06
5962,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.265,0.265,0.0468,0.27
5963,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0025,0.0025,0.4975,0.4975,0.1714,0.1075
5964,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.16,0.16,0.4175,0.4175,0.475,0.62
5965,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0025,0.0025,0.3375,0.3375,0.409,0.115
5966,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.3675,0.3675,0.1975,0.1975,0.153,0.4325
5967,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.1375,0.1375,0.238,0.29
5968,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.0575,0.0575,0.0504,0.215
5969,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.025,0.025,0.0975,0.0975,0.1758,0.6575
5970,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0825,0.0825,0.125,0.125,0.075,0.0125
5971,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.06,0.06,0.1074,0.1025
5972,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.105,0.105,0.1425,0.1425,0.2262,0.835
5973,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0475,0.0475,0.125,0.125,0.2914,0.2
5974,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0275,0.0275,0.0525,0.0525,0.1428,0.2775
5975,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0275,0.0275,0.0,0.0,0.012,0.0275
5976,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.1525,0.1525,0.1975,0.1975,0.3238,0.3875
5977,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0075,0.0075,0.2125,0.2125,0.3668,0.24
5978,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0425,0.0425,0.045,0.045,0.063,0.1175
5979,1.0,400,1.0,0.1,False,2,0.7,0.005,0.005,0.18,0.18,0.3375,0.3375,0.7536,0.8425
5980,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.005,0.005,0.4375,0.4375,0.1168,0.5575
5981,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0775,0.0775,0.675,0.675,0.1912,0.17
5982,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0625,0.0625,0.3,0.3,0.033,0.0675
5983,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.015,0.015,0.362,0.585
5984,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0075,0.0075,0.05,0.05,0.466,0.645
5985,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0475,0.0475,0.0,0.0,0.2174,0.6575
5986,1.0,400,1.0,0.1,False,2,0.7,0.0025,0.0025,0.0,0.0,0.18,0.18,0.0814,0.43
5987,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.045,0.045,0.375,0.375,0.132,0.7575
5988,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0275,0.0275,0.0725,0.0725,0.2162,0.32
5989,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.005,0.005,0.0488,0.0975
5990,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0075,0.0075,0.1075,0.1075,0.1102,0.115
5991,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.02,0.02,0.18,0.18,0.0736,0.295
5992,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.1125,0.1125,0.6175,0.6175,0.11,0.2575
5993,1.0,400,1.0,0.1,False,2,0.7,0.0025,0.0025,0.045,0.045,0.02,0.02,0.3008,0.49
5994,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0675,0.0675,0.08,0.08,0.3158,0.34
5995,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.5225,0.5225,0.1682,0.3775
5996,1.0,400,1.0,0.1,False,2,0.7,0.005,0.005,0.0,0.0,0.485,0.485,0.2624,0.09
5997,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.0175,0.0175,0.0908,0.2775
5998,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0125,0.0125,0.435,0.435,0.1728,0.415
5999,1.0,400,1.0,0.1,False,2,0.7,0.0,0.0,0.0,0.0,0.26,0.26,0.2972,0.2025
6000,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6002,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6003,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6004,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6005,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6006,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6007,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6008,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6009,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6010,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6011,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6012,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6013,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6014,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6015,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6016,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6017,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6018,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6019,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6020,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6021,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6022,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6023,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6024,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6025,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6026,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6027,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6028,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6029,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6030,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6031,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6032,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6033,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6034,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6035,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6036,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6037,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6038,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6039,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6040,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6041,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6042,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6043,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6044,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6045,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6046,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6047,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6048,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6049,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6051,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6052,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6053,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6054,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6055,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6056,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6057,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6058,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6059,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6060,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6061,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6062,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6063,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6064,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6065,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6066,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6067,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6068,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6069,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6070,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6071,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6072,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6073,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6074,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6075,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6076,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6077,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6078,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6079,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6080,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6081,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6082,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6083,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6084,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6085,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6086,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6087,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6088,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6089,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6090,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6091,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6092,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6093,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6094,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6095,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6096,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6097,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6098,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6099,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6101,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6102,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6103,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6104,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6105,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6106,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6107,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6108,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6109,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6110,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6111,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6112,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6113,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6114,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6115,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6116,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6117,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6118,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6119,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6120,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6121,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6122,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6123,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6124,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6125,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6126,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6127,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6128,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6129,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6131,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6132,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6133,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6134,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6135,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6136,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6137,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6138,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6139,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6140,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6141,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6142,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6143,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6144,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6145,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6146,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6147,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6148,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6151,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6152,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6153,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6154,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6155,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6156,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6157,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6158,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6159,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6160,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6161,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6162,0.0,400,0.0,0.1,False,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
